12093.0,371903.80455456174,16.260766184190103,32.59614181518555,87.238,29.56389808654785,203766.453125,2.397868787555688,32.95443573207984,0.0
12095.0,431786.15599950263,16.260766184190103,25.27145004272461,87.238,19.731416702270508,206553.1875,2.397868787555688,32.95443573207984,1.0
12097.0,631719.0885776904,16.260766184190103,32.15907669067383,87.238,26.43000030517578,228152.046875,2.397868787555688,32.95443573207984,0.0
12099.0,426003.7051107695,16.260766184190103,18.355175971984863,87.238,15.256919384002686,152539.3828125,2.397868787555688,32.95443573207984,0.0
12101.0,356566.7830199695,16.260766184190103,21.723642349243164,87.238,14.27624225616455,132140.31640625,2.397868787555688,32.95443573207984,0.0
12103.0,289683.58334667166,16.260766184190103,20.38081932067871,87.238,12.448405265808105,99013.4296875,2.397868787555688,32.95443573207984,0.0
12105.0,386428.0388790525,16.260766184190103,28.59943675994873,87.238,22.796515464782715,234382.53125,2.397868787555688,32.95443573207984,0.0
12107.0,350334.6381796431,16.260766184190103,39.76234436035156,87.238,27.935182571411133,215247.234375,2.397868787555688,32.95443573207984,0.0
12109.0,204365.67211481833,16.260766184190103,9.48691463470459,87.238,7.180465221405029,74652.3359375,2.397868787555688,32.95443573207984,0.0
12111.0,479346.5758856579,16.260766184190103,23.793715476989746,87.238,20.081344604492188,239898.8125,2.397868787555688,32.95443573207984,1.0
12113.0,245058.76058246504,16.260766184190103,13.427531719207764,87.238,14.679796695709229,144792.40625,2.397868787555688,32.95443573207984,0.0
12115.0,235856.3921627378,16.260766184190103,14.098702907562256,87.238,8.047229051589966,74476.578125,2.397868787555688,32.95443573207984,1.0
12117.0,349421.755913437,16.260766184190103,15.241649150848389,87.238,13.247182846069336,125718.27734375,2.397868787555688,32.95443573207984,0.0
12119.0,254601.4965699133,16.260766184190103,11.778947353363037,87.238,9.095062732696533,86455.26953125,2.397868787555688,32.95443573207984,0.0
12121.0,297562.3266479065,16.260766184190103,28.42366313934326,87.238,21.904754638671875,190977.828125,2.397868787555688,32.95443573207984,0.0
12123.0,233040.00007990867,16.260766184190103,26.42196750640869,87.238,23.868240356445312,133555.390625,2.397868787555688,32.95443573207984,0.0
12127.0,330867.5321327536,16.260766184190103,24.15925407409668,87.238,15.06766414642334,137654.4453125,2.397868787555688,32.95443573207984,0.0
12131.0,246957.1990556931,16.260766184190103,15.335409641265867,87.238,15.710122108459473,90281.1875,2.397868787555688,32.95443573207984,0.0
12133.0,304766.7130461923,16.260766184190103,23.06073570251465,87.238,24.248805046081543,148454.921875,2.397868787555688,32.95443573207984,0.0
15001.0,753837.2187107843,12.268723531632848,51.89370536804199,73.069,26.922489166259766,181531.1484375,2.274991267513368,26.374062517889254,1.0
15003.0,430872.7734645225,12.268723531632848,22.675721168518066,73.069,16.577001571655273,231371.0546875,2.274991267513368,26.374062517889254,1.0
15007.0,494391.0397426627,12.268723531632848,28.45698833465576,73.069,17.881711959838867,106985.07421875,2.274991267513368,26.374062517889254,0.0
16001.0,298509.8788266578,12.293719387602774,12.070064544677734,82.4265,8.352911472320557,111215.02734375,2.43548905833584,26.16287708773631,1.0
16005.0,395476.6455760369,12.293719387602774,18.868048667907715,82.4265,19.37606430053711,142474.92578125,2.43548905833584,26.16287708773631,0.0
16009.0,249152.60000000003,12.293719387602774,15.18098497390747,82.4265,23.732574462890625,53982.8671875,2.43548905833584,26.16287708773631,0.0
16011.0,273276.78092527966,12.293719387602774,15.235772132873535,82.4265,19.19227695465088,145936.7890625,2.43548905833584,26.16287708773631,0.0
16013.0,120066.56885757315,12.293719387602774,5.124639391899109,82.4265,7.692081451416016,60831.779296875,2.43548905833584,26.16287708773631,0.0
16017.0,246093.52098076922,12.293719387602774,14.091094493865967,82.4265,9.543372631072998,65989.310546875,2.43548905833584,26.16287708773631,0.0
16019.0,442850.0359076074,12.293719387602774,16.550865173339844,82.4265,21.70905303955078,279226.890625,2.43548905833584,26.16287708773631,0.0
16027.0,506338.6234597021,12.293719387602774,21.99654722213745,82.4265,20.537887573242188,266392.3984375,2.43548905833584,26.16287708773631,0.0
16031.0,292721.2149369266,12.293719387602774,12.31171464920044,82.4265,18.79177665710449,148508.8828125,2.43548905833584,26.16287708773631,0.0
16035.0,113639.91714285713,12.293719387602774,11.058939456939697,82.4265,9.64915132522583,16651.61181640625,2.43548905833584,26.16287708773631,0.0
16039.0,266898.2735814433,12.293719387602774,14.42866849899292,82.4265,20.413676261901855,82407.828125,2.43548905833584,26.16287708773631,0.0
16047.0,142760.278,12.293719387602774,14.07248306274414,82.4265,17.714359760284424,67665.916015625,2.43548905833584,26.16287708773631,0.0
16049.0,88548.88021439416,12.293719387602774,9.670469760894775,82.4265,8.080126762390137,24578.783203125,2.43548905833584,26.16287708773631,0.0
16055.0,359876.2318697941,12.293719387602774,14.71502208709717,82.4265,12.411903381347656,110381.9609375,2.43548905833584,26.16287708773631,0.0
16057.0,238076.66882228316,12.293719387602774,8.232155323028564,82.4265,8.097027063369751,57176.892578125,2.43548905833584,26.16287708773631,0.0
16065.0,448100.46327692305,12.293719387602774,10.9932541847229,82.4265,28.236353874206543,271182.828125,2.43548905833584,26.16287708773631,0.0
16069.0,203041.98501812978,12.293719387602774,12.912788391113281,82.4265,15.427189826965332,82320.94921875,2.43548905833584,26.16287708773631,0.0
16075.0,103110.31722643829,12.293719387602774,18.97502326965332,82.4265,17.907923221588135,101640.25,2.43548905833584,26.16287708773631,0.0
16079.0,302426.3222328482,12.293719387602774,20.97863483428955,82.4265,14.414050579071045,30146.515625,2.43548905833584,26.16287708773631,0.0
16083.0,418224.46570096095,12.293719387602774,16.91731071472168,82.4265,19.12999725341797,128961.703125,2.43548905833584,26.16287708773631,0.0
17001.0,332522.39651050296,14.595856045118227,18.311241149902344,91.8635,16.480619430541992,100236.73046875,1.9473116195106699,23.1101690875396,0.0
17007.0,320742.5143335806,14.595856045118227,13.456772327423096,91.8635,19.1653733253479,127227.47265625,1.9473116195106699,23.1101690875396,0.0
17011.0,152730.07525441513,14.595856045118227,13.553749561309814,91.8635,9.423151969909668,64102.10546875,1.9473116195106699,23.1101690875396,0.0
17017.0,163921.09189805738,14.595856045118227,14.175187110900879,91.8635,22.967554092407227,74444.326171875,1.9473116195106699,23.1101690875396,0.0
17019.0,303591.47761045804,14.595856045118227,15.18482494354248,91.8635,11.680400371551514,69619.826171875,1.9473116195106699,23.1101690875396,1.0
17021.0,253879.0855232858,14.595856045118227,18.374606132507324,91.8635,15.65919828414917,56696.375,1.9473116195106699,23.1101690875396,0.0
17023.0,200966.31001715263,14.595856045118227,15.655848026275635,91.8635,15.34693956375122,61598.220703125,1.9473116195106699,23.1101690875396,0.0
17025.0,178998.3313733228,14.595856045118227,18.41982650756836,91.8635,22.524959564208984,68017.388671875,1.9473116195106699,23.1101690875396,0.0
17027.0,217069.4331519317,14.595856045118227,9.373280048370361,91.8635,12.439917087554932,52553.109375,1.9473116195106699,23.1101690875396,0.0
17029.0,376298.9404832699,14.595856045118227,17.608731269836426,91.8635,14.749639987945557,70780.00390625,1.9473116195106699,23.1101690875396,0.0
17031.0,438271.64748244465,14.595856045118227,25.385004997253418,91.8635,20.25682544708252,116156.86328125,1.9473116195106699,23.1101690875396,1.0
17037.0,264819.7562671162,14.595856045118227,11.998205184936523,91.8635,9.663146495819092,81158.26171875,1.9473116195106699,23.1101690875396,0.0
17039.0,171823.37960466975,14.595856045118227,15.606029033660889,91.8635,12.23841142654419,36944.9521484375,1.9473116195106699,23.1101690875396,0.0
17043.0,233395.08829244465,14.595856045118227,7.8994996547698975,91.8635,8.030578851699829,51586.78515625,1.9473116195106699,23.1101690875396,0.0
17045.0,352384.90708333335,14.595856045118227,21.94715690612793,91.8635,12.489445209503174,49957.1640625,1.9473116195106699,23.1101690875396,0.0
17049.0,245309.77646922183,14.595856045118227,13.483797550201416,91.8635,17.931581497192383,87685.1015625,1.9473116195106699,23.1101690875396,0.0
17051.0,304795.7637902431,14.595856045118227,20.254990577697754,91.8635,21.63333320617676,113466.46875,1.9473116195106699,23.1101690875396,0.0
17055.0,273826.7265905391,14.595856045118227,28.437875747680664,91.8635,18.64623737335205,67105.369140625,1.9473116195106699,23.1101690875396,0.0
17057.0,250632.25205187494,14.595856045118227,17.838501930236816,91.8635,12.632634162902832,60642.24609375,1.9473116195106699,23.1101690875396,0.0
17061.0,186854.974,14.595856045118227,20.95828342437744,91.8635,13.357003688812256,36137.4931640625,1.9473116195106699,23.1101690875396,0.0
17063.0,258791.22797801896,14.595856045118227,7.921037673950195,91.8635,8.83530569076538,67822.166015625,1.9473116195106699,23.1101690875396,0.0
17067.0,45825.61348252017,14.595856045118227,14.165420055389404,91.8635,9.413804769515991,38577.017578125,1.9473116195106699,23.1101690875396,0.0
17073.0,182720.14182521595,14.595856045118227,11.16891860961914,91.8635,10.359891414642334,43104.59765625,1.9473116195106699,23.1101690875396,0.0
17075.0,178878.04729810933,14.595856045118227,18.182086944580078,91.8635,9.447126388549805,45450.73046875,1.9473116195106699,23.1101690875396,0.0
17077.0,421195.34436389,14.595856045118227,26.295377731323242,91.8635,16.214158058166504,80553.01953125,1.9473116195106699,23.1101690875396,0.0
17081.0,330701.0441013911,14.595856045118227,27.058151245117188,91.8635,18.654391288757324,102623.44921875,1.9473116195106699,23.1101690875396,0.0
17085.0,143274.50389140274,14.595856045118227,9.016993522644043,91.8635,7.903027534484863,39182.48828125,1.9473116195106699,23.1101690875396,0.0
17089.0,344960.50213597796,14.595856045118227,15.50705862045288,91.8635,16.59595251083374,123326.23046875,1.9473116195106699,23.1101690875396,1.0
17091.0,347301.92607974884,14.595856045118227,25.438552856445312,91.8635,17.096637725830078,101128.91796875,1.9473116195106699,23.1101690875396,0.0
17093.0,479863.33000904956,14.595856045118227,6.88450288772583,91.8635,10.134071826934814,69805.92578125,1.9473116195106699,23.1101690875396,0.0
17095.0,354612.92677640915,14.595856045118227,20.805200576782227,91.8635,16.425121784210205,89399.0703125,1.9473116195106699,23.1101690875396,0.0
17097.0,295352.2255249284,14.595856045118227,10.20982027053833,91.8635,13.91323709487915,78793.5703125,1.9473116195106699,23.1101690875396,0.0
17099.0,280229.96325183555,14.595856045118227,18.53274631500244,91.8635,15.871232032775879,82623.71484375,1.9473116195106699,23.1101690875396,0.0
17101.0,258714.71934343432,14.595856045118227,16.025197982788086,91.8635,17.081527709960938,97221.2421875,1.9473116195106699,23.1101690875396,0.0
17103.0,222003.35211758473,14.595856045118227,7.004117250442505,91.8635,12.858798027038574,56395.1171875,1.9473116195106699,23.1101690875396,0.0
17105.0,175747.7619065838,14.595856045118227,13.456527709960938,91.8635,11.415783405303955,66301.6171875,1.9473116195106699,23.1101690875396,0.0
17107.0,288226.72633367777,14.595856045118227,18.51637077331543,91.8635,12.342027187347412,68396.853515625,1.9473116195106699,23.1101690875396,0.0
17109.0,240404.96503032342,14.595856045118227,13.478138446807861,91.8635,11.880870819091797,53866.947265625,1.9473116195106699,23.1101690875396,0.0
17111.0,256442.35076082798,14.595856045118227,6.446138620376587,91.8635,9.794777393341064,80714.51953125,1.9473116195106699,23.1101690875396,0.0
17113.0,253033.44994389883,14.595856045118227,13.233664035797117,91.8635,9.067690134048462,56569.27734375,1.9473116195106699,23.1101690875396,0.0
17115.0,393707.701885256,14.595856045118227,25.745720863342285,91.8635,18.687829971313477,73770.66796875,1.9473116195106699,23.1101690875396,0.0
17117.0,158552.9934320883,14.595856045118227,15.993786334991455,91.8635,9.414581060409546,41770.921875,1.9473116195106699,23.1101690875396,0.0
17119.0,311035.20900098106,14.595856045118227,19.96113872528076,91.8635,15.772876739501953,67521.84765625,1.9473116195106699,23.1101690875396,0.0
17121.0,216567.20046009065,14.595856045118227,30.22579860687256,91.8635,17.345600605010986,63720.078125,1.9473116195106699,23.1101690875396,0.0
17127.0,260079.42543053962,14.595856045118227,30.923213005065918,91.8635,22.828433990478516,84967.81640625,1.9473116195106699,23.1101690875396,0.0
17131.0,57812.00146355916,14.595856045118227,10.527229309082031,91.8635,9.967421531677246,39247.61328125,1.9473116195106699,23.1101690875396,0.0
17133.0,127696.61859264143,14.595856045118227,3.316102981567383,91.8635,5.910745620727539,32985.984375,1.9473116195106699,23.1101690875396,0.0
17135.0,256136.32329857355,14.595856045118227,17.051188468933105,91.8635,17.870885848999023,80869.78515625,1.9473116195106699,23.1101690875396,0.0
17137.0,288849.1385943616,14.595856045118227,18.64996910095215,91.8635,16.256162643432617,71170.046875,1.9473116195106699,23.1101690875396,0.0
17139.0,99141.34201334817,14.595856045118227,9.9613676071167,91.8635,9.619388580322266,35437.53125,1.9473116195106699,23.1101690875396,0.0
17141.0,147193.87197237628,14.595856045118227,18.085166931152344,91.8635,8.683865547180176,60161.48046875,1.9473116195106699,23.1101690875396,0.0
17143.0,339177.3779938985,14.595856045118227,23.750399589538574,91.8635,14.818839073181152,55282.986328125,1.9473116195106699,23.1101690875396,1.0
17145.0,282951.3070124786,14.595856045118227,21.18137264251709,91.8635,14.765748977661133,58772.59765625,1.9473116195106699,23.1101690875396,0.0
17149.0,142906.60154061628,14.595856045118227,16.567997932434082,91.8635,15.567268371582031,50051.53515625,1.9473116195106699,23.1101690875396,0.0
17157.0,209210.63457559404,14.595856045118227,17.180286407470703,91.8635,14.54782772064209,108825.27734375,1.9473116195106699,23.1101690875396,0.0
17159.0,412645.6263888889,14.595856045118227,20.508228302001953,91.8635,22.896305084228516,73371.53125,1.9473116195106699,23.1101690875396,0.0
17161.0,261347.7637579661,14.595856045118227,18.95304584503174,91.8635,20.33598804473877,88886.81640625,1.9473116195106699,23.1101690875396,0.0
17163.0,314790.98774362705,14.595856045118227,26.07986545562744,91.8635,17.0915789604187,67277.75390625,1.9473116195106699,23.1101690875396,0.0
17165.0,395748.9226592742,14.595856045118227,32.1032190322876,91.8635,26.30158042907715,80767.81640625,1.9473116195106699,23.1101690875396,0.0
17167.0,317812.0757180235,14.595856045118227,20.210665702819824,91.8635,14.058446884155273,55405.52734375,1.9473116195106699,23.1101690875396,1.0
17173.0,125199.00848012889,14.595856045118227,11.82465124130249,91.8635,8.614614486694336,56627.0234375,1.9473116195106699,23.1101690875396,0.0
17177.0,299951.90430673654,14.595856045118227,21.923224449157715,91.8635,16.77277660369873,67684.7265625,1.9473116195106699,23.1101690875396,0.0
17179.0,351396.2069923563,14.595856045118227,13.041290760040283,91.8635,12.030673027038574,64959.884765625,1.9473116195106699,23.1101690875396,0.0
17181.0,313248.8272725993,14.595856045118227,27.018285751342773,91.8635,21.996949195861816,59046.490234375,1.9473116195106699,23.1101690875396,0.0
17183.0,351384.0525905818,14.595856045118227,31.287250518798828,91.8635,19.58147144317627,82214.275390625,1.9473116195106699,23.1101690875396,0.0
17187.0,151825.4171702544,14.595856045118227,17.87943458557129,91.8635,16.48713970184326,65428.22265625,1.9473116195106699,23.1101690875396,0.0
